63767,OTHER,mocha,https://github.com/mochajs/mocha/commit/b12c2b581a20f151866afc6cf9e586291cc529f7,f5f45104d7a120af16e0e3aaa4f5e02fd91f422a,b12c2b581a20f151866afc6cf9e586291cc529f7,'\'ClassNA\'','\'MethodNA\'',cluster76
63771,BUG_FIX,mocha,https://github.com/mochajs/mocha/commit/f5f45104d7a120af16e0e3aaa4f5e02fd91f422a,c9d183c8570143142ca61c555360e7f0732efc09,f5f45104d7a120af16e0e3aaa4f5e02fd91f422a,'\'ClassNA\'','\'MethodNA\'',cluster76
64248,BUG_FIX,mocha,https://github.com/mochajs/mocha/commit/701c538c6be089f3358c3e1e25f88d038358ea5a,22aa3fd3bc3b183a596372efc24292c14ecb7919,701c538c6be089f3358c3e1e25f88d038358ea5a,'\'ClassNA\'','\'MethodNA\'',cluster76
65179,BUG_FIX,pm2,https://github.com/Unitech/pm2/commit/33c90fd431d4ed93859dc9dc06ae4142630a4ad1,452b1ea6f2fd807d4c6accf09e1a0cfd44dfeb2c,33c90fd431d4ed93859dc9dc06ae4142630a4ad1,'\'ClassNA\'','\'MethodNA\'',cluster76
66547,OTHER,less.js,https://github.com/less/less.js/commit/d47668f4a2f05a14c8163c7c55cb1bbf9394d52a,2602833d38ef61bc4e8f48172b082b540e688371,d47668f4a2f05a14c8163c7c55cb1bbf9394d52a,'\'ClassNA\'','\'MethodNA\'',cluster76
67532,BUG_FIX,mocha,https://github.com/mochajs/mocha/commit/561daf871183420e2547bc9d5e1765f8db61698d,b0604ebfb3512d2baabdcdbbc292468f1ce0f7ee,561daf871183420e2547bc9d5e1765f8db61698d,'\'ClassNA\'','\'MethodNA\'',cluster76
67574,OTHER,mocha,https://github.com/mochajs/mocha/commit/721ed0423de53f605c3d6918791c1e5a771cbd8a,1b41e2dc5abef3a162d8dfc9f4bb1a5e680c135d,721ed0423de53f605c3d6918791c1e5a771cbd8a,'\'ClassNA\'','\'MethodNA\'',cluster76
75418,BUG_FIX,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/bf281993fa0edcf6fce0bcebf7b72d7c4741f2f4,32d9c12a14fc7f7c5660f1740164430459c489ed,bf281993fa0edcf6fce0bcebf7b72d7c4741f2f4,'\'ClassNA\'','\'MethodNA\'',cluster76
78259,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/401bfa3d36f5804b3d5f21a41dd0b3eb113e406c,af45ee4d234313c494d293304665cf0dd05bccf1,401bfa3d36f5804b3d5f21a41dd0b3eb113e406c,'\'ClassNA\'','\'MethodNA\'',cluster76
93579,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/ed24a3e0d0e96f2a947e54ffa9b11d4232a2e87a,c01edcf5a75852957698ccc464bdc5b12f17f5ca,ed24a3e0d0e96f2a947e54ffa9b11d4232a2e87a,'\'ClassNA\'','\'MethodNA\'',cluster76
93845,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/3469e5310d3792431c6ebda89fc4dd6db205fb87,dca6f08090e12ed91b28719c4397e2608d2d50b2,3469e5310d3792431c6ebda89fc4dd6db205fb87,'\'ClassNA\'','\'MethodNA\'',cluster76
95037,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/bacf0e8dbded6ab05af966626eeb1b5773c6f3f4,39a5f1b27ebd0c16f2dbb8b7a93d036c2ed87448,bacf0e8dbded6ab05af966626eeb1b5773c6f3f4,'\'ClassNA\'','\'MethodNA\'',cluster76
98478,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/6df8973000cf8d164bb2efabba84a97fcc63e7d8,39e8f529906530a4fd7ad5b022ebdc907a6e0e8d,6df8973000cf8d164bb2efabba84a97fcc63e7d8,'\'ClassNA\'','\'MethodNA\'',cluster76
101700,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/899ee03d37b6cbe6d0e8abc497026d611325cfba,f38251b2ce84a0ab6302475786c3e721dba2177c,899ee03d37b6cbe6d0e8abc497026d611325cfba,'\'ClassNA\'','\'MethodNA\'',cluster76
101900,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/4ae80a1e2cfe7445501e8f365d72417014cf1acb,660490e6f487332aaf10c19fd9bbb325bc9946af,4ae80a1e2cfe7445501e8f365d72417014cf1acb,'\'ClassNA\'','\'MethodNA\'',cluster76
102722,OTHER,jquery,https://github.com/jquery/jquery/commit/6bf8667410f10dc505b81261a568e6a42e1ce809,b5a1e0c8a6f06ae774e3d461f8d499a8049d9383,6bf8667410f10dc505b81261a568e6a42e1ce809,'\'ClassNA\'','\'MethodNA\'',cluster76
102808,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/56992c6ad95eb9323b325099dda828a5039def5b,fc26b57ace2f995cd4f99b014c8a5718815877e3,56992c6ad95eb9323b325099dda828a5039def5b,'\'ClassNA\'','\'MethodNA\'',cluster76
