15913,OTHER,Nodemailer,https://github.com/andris9/Nodemailer/commit/b7c402bd7ee02d2179465723e1b50dbd5b00b80e,ee015deb57b7fdcc6639de1bf2fb920bd71ca944,b7c402bd7ee02d2179465723e1b50dbd5b00b80e,'\'ClassNA\'','\'MethodNA\'',cluster92
19022,OTHER,marked,https://github.com/chjj/marked/commit/983e1eaa6e152b614491e1acbb9d53507ab80979,2112d32e385480465ae42b2f019a32bbe9f1a2fa,983e1eaa6e152b614491e1acbb9d53507ab80979,'\'ClassNA\'','\'MethodNA\'',cluster92
19588,OTHER,marked,https://github.com/chjj/marked/commit/a8aab0a6c9046040cd99328c8fb716f3e46723fc,70da22d078a280a71a217911e79b799045ae4c8d,a8aab0a6c9046040cd99328c8fb716f3e46723fc,'\'ClassNA\'','\'MethodNA\'',cluster92
25119,OTHER,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/91c52e384ffb0fb5e71a972c9b90fadd9ee49ddd,266b5087675db0da15f22534d0aa2c1780b74f33,91c52e384ffb0fb5e71a972c9b90fadd9ee49ddd,'\'ClassNA\'','\'MethodNA\'',cluster92
25924,BUG_FIX,validator.js,https://github.com/chriso/validator.js/commit/9bae6580735e49ccf5a4abc927fb0e482b9a092d,7024f2db771b79cb4c0c5ee38883c2ee5a8dde65,9bae6580735e49ccf5a4abc927fb0e482b9a092d,'\'ClassNA\'','\'MethodNA\'',cluster92
38965,BUG_FIX,generator,https://github.com/yeoman/generator/commit/1fefbf86b9e77b24dd330caaf2ad38c9811a7265,76b9e30b714411d4c6c5505a2a3f40df2bc7d74a,1fefbf86b9e77b24dd330caaf2ad38c9811a7265,'\'ClassNA\'','\'MethodNA\'',cluster92
68435,OTHER,sails,https://github.com/balderdashy/sails/commit/0596f23a211f93545a93b12f0f3f8a541524275f,612e762fbe850f8fc43b02e24f6df0d1e193ca54,0596f23a211f93545a93b12f0f3f8a541524275f,'\'ClassNA\'','\'MethodNA\'',cluster92
69359,BUG_FIX,less.js,https://github.com/less/less.js/commit/d7cdc17cde976edb2ba896a22e0e13bd4a87ee9f,0202b29f41dc664301e3fa5cbf591e61421d4962,d7cdc17cde976edb2ba896a22e0e13bd4a87ee9f,'\'ClassNA\'','\'MethodNA\'',cluster92
71806,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/a76c7812366e7e45ea29969db72d90261ef87af5,e0673dfedb9ad07d8e68f28a54453b975c412c33,a76c7812366e7e45ea29969db72d90261ef87af5,'\'ClassNA\'','\'MethodNA\'',cluster92
74238,OTHER,jquery,https://github.com/jquery/jquery/commit/d41fc68d9b89d39f8c71ae9f810b72798ff3e9ac,d63243d085c797e53a965620c439277284eada59,d41fc68d9b89d39f8c71ae9f810b72798ff3e9ac,'\'ClassNA\'','\'MethodNA\'',cluster92
81858,BUG_FIX,npm,https://github.com/npm/npm/commit/ca155830738c139ca7b607f765f64ff0ee0dadda,5f5db67f6808b1f587243487e717752736d0b86a,ca155830738c139ca7b607f765f64ff0ee0dadda,'\'ClassNA\'','\'MethodNA\'',cluster92
84313,BUG_FIX,npm,https://github.com/npm/npm/commit/43b3e28a4e133e6a27d3ec37e4a7ba8dd5ba98a0,7d366edb23cbf779de33dc33bdbcfb460c0f4476,43b3e28a4e133e6a27d3ec37e4a7ba8dd5ba98a0,'\'ClassNA\'','\'MethodNA\'',cluster92
87332,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/93d6c267764d38089df71225a476f7102d17b48f,ce393f0a372e41296373a51c949487265368f9b9,93d6c267764d38089df71225a476f7102d17b48f,'\'ClassNA\'','\'MethodNA\'',cluster92
95436,OTHER,jquery,https://github.com/jquery/jquery/commit/d1c4f0e0d19da3478640bdff64a4c419683553a8,15cd7d83a96da8885938dbdf8f2e7d85bc09777a,d1c4f0e0d19da3478640bdff64a4c419683553a8,'\'ClassNA\'','\'MethodNA\'',cluster92
