3763,BUG_FIX,soundnode-app,https://github.com/Soundnode/soundnode-app/commit/ad84a85d0aeda80168a5e113e24d85485a6840dd,78f332c0c17d6a92ebc5756890b170b19e8a08ea,ad84a85d0aeda80168a5e113e24d85485a6840dd,'\'ClassNA\'','\'MethodNA\'',cluster60
22548,BUG_FIX,winston,https://github.com/winstonjs/winston/commit/437eff64b1e7756cda2f63b0e0273f6930082190,87e3c6891fcab0ab459a15556cec11dc4342758c,437eff64b1e7756cda2f63b0e0273f6930082190,'\'ClassNA\'','\'MethodNA\'',cluster60
47424,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/d30d33aa232702a8138b2cb83363926cddc66f52,14a9223b43712e1500773f6f94b3d620d8a2beb0,d30d33aa232702a8138b2cb83363926cddc66f52,'\'ClassNA\'','\'MethodNA\'',cluster60
49088,OTHER,pm2,https://github.com/Unitech/pm2/commit/138e78b595ee2e5b7400a5f694b97dfb6a543852,b95d4f256e297fe92565c6b22362f2357fc8304a,138e78b595ee2e5b7400a5f694b97dfb6a543852,'\'ClassNA\'','\'MethodNA\'',cluster60
76508,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/04610443829d0bd071ace3d06910f813ed2e04fd,ee31f6b61664ec781445595d98fc100746061692,04610443829d0bd071ace3d06910f813ed2e04fd,'\'ClassNA\'','\'MethodNA\'',cluster60
80158,OTHER,npm,https://github.com/npm/npm/commit/b462864b15341e01dc13f0da62461f9b490235ef,a4a5ba79c187cdf695d693a5988d64c26db7288f,b462864b15341e01dc13f0da62461f9b490235ef,'\'ClassNA\'','\'MethodNA\'',cluster60
85078,OTHER,npm,https://github.com/npm/npm/commit/616767564312973da1ea46d10325af9627313b39,646a1e2b8b1d46ce0a6c05425186231f612cef89,616767564312973da1ea46d10325af9627313b39,'\'ClassNA\'','\'MethodNA\'',cluster60
85093,OTHER,npm,https://github.com/npm/npm/commit/ca0ad1c828429a130d1e0f55e9a3c5d1b9a6bc48,e1db1c1e067850724369db56acde871b315fbacf,ca0ad1c828429a130d1e0f55e9a3c5d1b9a6bc48,'\'ClassNA\'','\'MethodNA\'',cluster60
85095,OTHER,npm,https://github.com/npm/npm/commit/e1db1c1e067850724369db56acde871b315fbacf,38e5ea619aa6939d69472cc495c7ddfe7cfe6a3a,e1db1c1e067850724369db56acde871b315fbacf,'\'ClassNA\'','\'MethodNA\'',cluster60
89913,OTHER,npm,https://github.com/npm/npm/commit/6e9167360606a4186dfaaaa3e28fac83d40706e0,27d43cc738350b4ccf7d990fb3b6585dc1f72af9,6e9167360606a4186dfaaaa3e28fac83d40706e0,'\'ClassNA\'','\'MethodNA\'',cluster60
92789,OTHER,react,https://github.com/facebook/react/commit/5c6e59f53cd95dc00fd73908d89b5afe083fa90b,067fe27699cf3754cdf4aaf067ff67fa4fdf04c5,5c6e59f53cd95dc00fd73908d89b5afe083fa90b,'\'ClassNA\'','\'MethodNA\'',cluster60
