43440,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/1532393395eebae54661a24b0c762635d32842ab,a6f83972b9c66ae14d46e99fe6dc059e5ac6dd9f,1532393395eebae54661a24b0c762635d32842ab,'\'ClassNA\'','\'MethodNA\'',cluster16
43902,OTHER,handlebars.js,https://github.com/wycats/handlebars.js/commit/12f160fb313852f88d7745973124b830ad5f0422,7ce13a3c2c0dce9a00a5b569f41fa6361d281312,12f160fb313852f88d7745973124b830ad5f0422,'\'ClassNA\'','\'MethodNA\'',cluster16
45595,BUG_FIX,newww,https://github.com/npm/newww/commit/2916d4315a53d5eb9a53ff6af749bebce6934077,9865a94a308622116fe1e4296a52de237d413436,2916d4315a53d5eb9a53ff6af749bebce6934077,'\'ClassNA\'','\'MethodNA\'',cluster16
48239,OTHER,newww,https://github.com/npm/newww/commit/20c7fb02b770eee4ca21746c1b9404909fc988a2,6e9a78d2e8b95cde378d43ddaad84e0cb1e0971b,20c7fb02b770eee4ca21746c1b9404909fc988a2,'\'ClassNA\'','\'MethodNA\'',cluster16
49593,BUG_FIX,bower,https://github.com/bower/bower/commit/c7be3d73b97d7cf82f410499fbd8d9bf58a097df,8574d50eaa2da4fa1bfd633d2c0391b1dcc3dd8d,c7be3d73b97d7cf82f410499fbd8d9bf58a097df,'\'ClassNA\'','\'MethodNA\'',cluster16
54964,BUG_FIX,bower,https://github.com/bower/bower/commit/68755757af9d2f35243a8f8c7d854da06390a2c0,b54fe820cb82dd8d45a717608593e46b51b9eec8,68755757af9d2f35243a8f8c7d854da06390a2c0,'\'ClassNA\'','\'MethodNA\'',cluster16
64105,BUG_FIX,tagspaces,https://github.com/tagspaces/tagspaces/commit/bb818d758d15c4f1597ddc570a3c3470e3d8e00a,84306720abf9c16afa45bbde50bba9e4290c0ebf,bb818d758d15c4f1597ddc570a3c3470e3d8e00a,'\'ClassNA\'','\'MethodNA\'',cluster16
64448,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/bff5c056650de6d75f1da429f0d28ae1eb4e280c,e225fcb2332a8c8b81ff5ccccdbc73babb3e214e,bff5c056650de6d75f1da429f0d28ae1eb4e280c,'\'ClassNA\'','\'MethodNA\'',cluster16
69326,BUG_FIX,tagspaces,https://github.com/tagspaces/tagspaces/commit/28113e5969fb915ffa5210bc876ace3dbdc3e92c,09c8c29c0ee13a11298066744cc1e1a1ac0eff2d,28113e5969fb915ffa5210bc876ace3dbdc3e92c,'\'ClassNA\'','\'MethodNA\'',cluster16
69700,OTHER,sails,https://github.com/balderdashy/sails/commit/a211bb8114fa7c17f3c1e2f6a43e31833f557c7e,237f7a556815467810b84a5ba2fbcc154e6a89f1,a211bb8114fa7c17f3c1e2f6a43e31833f557c7e,'\'ClassNA\'','\'MethodNA\'',cluster16
73781,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/c29e9c4db18738f7bfeb6b4a8019121a9079beb6,594687abdcd8427df1face9466ebff7f04b36fc6,c29e9c4db18738f7bfeb6b4a8019121a9079beb6,'\'ClassNA\'','\'MethodNA\'',cluster16
75248,OTHER,moment,https://github.com/moment/moment/commit/205a04f44e9557c70b11b185512ef84ee611d13f,8b21db0007e18f38da6ad7e0e4c8f8b05183de9e,205a04f44e9557c70b11b185512ef84ee611d13f,'\'ClassNA\'','\'MethodNA\'',cluster16
87329,BUG_FIX,jshint,https://github.com/jshint/jshint/commit/d1343b1010677ed9af975b4049fc4f82e6eabab9,ee4574f74a5d198f1ef493429f930d8a2de0f965,d1343b1010677ed9af975b4049fc4f82e6eabab9,'\'ClassNA\'','\'MethodNA\'',cluster16
90388,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/19e26d42ba3049f53377ce81b0abd10fba70cb7f,60d31a57b87e67d9d90f4fad59e153d54aadef7a,19e26d42ba3049f53377ce81b0abd10fba70cb7f,'\'ClassNA\'','\'MethodNA\'',cluster16
90844,BUG_FIX,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/db15138d2a0927000a59c0fe225574ce07aaed8c,0632d5f03ee865ee6e28f4692407a222e10f309a,db15138d2a0927000a59c0fe225574ce07aaed8c,'\'ClassNA\'','\'MethodNA\'',cluster16
90847,BUG_FIX,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/0632d5f03ee865ee6e28f4692407a222e10f309a,b5f3bf92bbba703fef65b8eac311c6c527e51a58,0632d5f03ee865ee6e28f4692407a222e10f309a,'\'ClassNA\'','\'MethodNA\'',cluster16
92431,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/2b764fc985398f5767671652f271695eae4bf29b,d8083b1f5dfdea595af27f0d6474d3b95ffc0eb8,2b764fc985398f5767671652f271695eae4bf29b,'\'ClassNA\'','\'MethodNA\'',cluster16
103174,BUG_FIX,mongoose,https://github.com/Automattic/mongoose/commit/1b37c692a22d657164791342cc90bbe09f5fc9f5,dbbbe71cc8bfcb7a51f3eeacbaca0edd133e90b5,1b37c692a22d657164791342cc90bbe09f5fc9f5,'\'ClassNA\'','\'MethodNA\'',cluster16
