20094,OTHER,newww,https://github.com/npm/newww/commit/d85ae36db244f94db1997aafa5067f06b2d2137d,f98583f845e17e606a8f23dc87e489ca17f527d1,d85ae36db244f94db1997aafa5067f06b2d2137d,'\'ClassNA\'','\'MethodNA\'',cluster25
20468,OTHER,newww,https://github.com/npm/newww/commit/d78de8df91571cd5e295cb9ceb0a43702b2d318a,cf0af008e6256a27bb80e5ca705ee2a75407e4ab,d78de8df91571cd5e295cb9ceb0a43702b2d318a,'\'ClassNA\'','\'MethodNA\'',cluster25
23076,BUG_FIX,newww,https://github.com/npm/newww/commit/8c2dd37c447312ee1a976271dd70433df6d8bfbc,315ea5143ea5f624aaa4c4bd863cc08990b9bb69,8c2dd37c447312ee1a976271dd70433df6d8bfbc,'\'ClassNA\'','\'MethodNA\'',cluster25
31067,BUG_FIX,cordova-cli,https://github.com/apache/cordova-cli/commit/7b57f1214c0787f55aba7ff076a1d68207704c2b,46f86a3ff66a672e30048279669e14414192e57f,7b57f1214c0787f55aba7ff076a1d68207704c2b,'\'ClassNA\'','\'MethodNA\'',cluster25
34700,OTHER,q,https://github.com/kriskowal/q/commit/7be947bd108acc4a4d753c2d64b1880cab125553,0bfa952df14d2aef7d7dc680ff6ba5b979aaccd8,7be947bd108acc4a4d753c2d64b1880cab125553,'\'ClassNA\'','\'MethodNA\'',cluster25
38541,OTHER,grunt,https://github.com/gruntjs/grunt/commit/14f377192a913c24ce6686bb9601e0ad15d0a86a,7c79c0cb26046bcf154a00f72fd5b359cb2cefbf,14f377192a913c24ce6686bb9601e0ad15d0a86a,'\'ClassNA\'','\'MethodNA\'',cluster25
40031,BUG_FIX,grunt,https://github.com/gruntjs/grunt/commit/248cc3fff19c43636855f0eea6ec51d082425f62,f6b9a8f5a2ea12dc5e2a37c3c94b8174c4934a75,248cc3fff19c43636855f0eea6ec51d082425f62,'\'ClassNA\'','\'MethodNA\'',cluster25
40258,OTHER,grunt,https://github.com/gruntjs/grunt/commit/4a13d57759bed5e149dd0ae03e496a7d55dede10,a2dbb10d9289b40a74420fde7250ff2c219131e7,4a13d57759bed5e149dd0ae03e496a7d55dede10,'\'ClassNA\'','\'MethodNA\'',cluster25
42503,BUG_FIX,underscore,https://github.com/jashkenas/underscore/commit/a595fe10aa14f382efcac03a793270ef779c5b37,cf3f7a7276055897a7434acdedd1089a5ebe04f4,a595fe10aa14f382efcac03a793270ef779c5b37,'\'ClassNA\'','\'MethodNA\'',cluster25
43023,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/0136ea1b3780409a926923e6f9bb875a0c8ef0ea,c1f2b34ee4b40d1002b607e88115013ba2d021b8,0136ea1b3780409a926923e6f9bb875a0c8ef0ea,'\'ClassNA\'','\'MethodNA\'',cluster25
43357,BUG_FIX,bower,https://github.com/bower/bower/commit/4af17f0e40cc8d81a772afb02817a4688a5c1a2a,2fbc036e69fb0b7715245d6fb015e10d4f2e46b2,4af17f0e40cc8d81a772afb02817a4688a5c1a2a,'\'ClassNA\'','\'MethodNA\'',cluster25
43969,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/9e8cd18b2a0f2322730632e5c6f26006df1cb96f,869a4ced07a2d5dff0d4498f6caccf8b05b0189d,9e8cd18b2a0f2322730632e5c6f26006df1cb96f,'\'ClassNA\'','\'MethodNA\'',cluster25
47304,OTHER,bower,https://github.com/bower/bower/commit/e84e94a8d19f291f623053ba734f3e579b1ed84c,2b334774ce82b00848c0a398ee5d055e00aac7ae,e84e94a8d19f291f623053ba734f3e579b1ed84c,'\'ClassNA\'','\'MethodNA\'',cluster25
48577,BUG_FIX,bower,https://github.com/bower/bower/commit/e94cb6a4b6ecc3da40b5f5918a99ca7dc7998fc1,07717b2d0835842aecb4ca73f0e2244258427475,e94cb6a4b6ecc3da40b5f5918a99ca7dc7998fc1,'\'ClassNA\'','\'MethodNA\'',cluster25
49616,OTHER,socket.io,https://github.com/Automattic/socket.io/commit/ece9b120a905cf90f2a611a0cada54c6fb82728c,981a0e22b40d8495a169ffb7a27a0523adeed1ba,ece9b120a905cf90f2a611a0cada54c6fb82728c,'\'ClassNA\'','\'MethodNA\'',cluster25
51804,OTHER,bower,https://github.com/bower/bower/commit/796e019f12ef46e919edab24bb075263c9feb951,036bd999fd04d7361a40241093bf567c626f2072,796e019f12ef46e919edab24bb075263c9feb951,'\'ClassNA\'','\'MethodNA\'',cluster25
53363,OTHER,connect,https://github.com/senchalabs/connect/commit/bca8c86940233ab6e637e7d638a5d9de6204dfd0,13e99dbd2e398d275c8f1233b71e65db8f05b49e,bca8c86940233ab6e637e7d638a5d9de6204dfd0,'\'ClassNA\'','\'MethodNA\'',cluster25
53600,BUG_FIX,pm2,https://github.com/Unitech/pm2/commit/3cd81103c89210c441f94227ae1517d5e3233079,ec603c5f113319ffb4c870f683a6f5688a8ae6d6,3cd81103c89210c441f94227ae1517d5e3233079,'\'ClassNA\'','\'MethodNA\'',cluster25
55944,BUG_FIX,connect,https://github.com/senchalabs/connect/commit/ee34c8c8e68489507559abb8316d1690cc66f6ff,e2b44045b6b17689427cec7021dd9bfbfb16dd74,ee34c8c8e68489507559abb8316d1690cc66f6ff,'\'ClassNA\'','\'MethodNA\'',cluster25
58060,BUG_FIX,connect,https://github.com/senchalabs/connect/commit/54a101f42a12de2cf2f14f0623705a3d4d2d06ad,6c69bfb0648fe4150e0281cbba7e4deff12bddea,54a101f42a12de2cf2f14f0623705a3d4d2d06ad,'\'ClassNA\'','\'MethodNA\'',cluster25
58695,OTHER,bower,https://github.com/bower/bower/commit/b0bc14a75e355a14d1812b37666a06deeed597b2,0a4a484f3ddef485abf117d66b1be0e975c92ca3,b0bc14a75e355a14d1812b37666a06deeed597b2,'\'ClassNA\'','\'MethodNA\'',cluster25
59109,OTHER,connect,https://github.com/senchalabs/connect/commit/c07f5ade2ddbab54a06bec62b5ff0431e9ae5368,898fd8619f1a9a460d43891abe2dc197a49aa9d8,c07f5ade2ddbab54a06bec62b5ff0431e9ae5368,'\'ClassNA\'','\'MethodNA\'',cluster25
60955,BUG_FIX,connect,https://github.com/senchalabs/connect/commit/20d8544facfaaa978edf3d499de9056d9a9d82e8,a4d2a68af215136ea5c4905ac075cf1ac0ae4ee0,20d8544facfaaa978edf3d499de9056d9a9d82e8,'\'ClassNA\'','\'MethodNA\'',cluster25
61162,BUG_FIX,less.js,https://github.com/less/less.js/commit/ee1d54a173120840767a908a3ed4f45bfc1dc72b,e68f47fec5b0b4e1c257b017a67db36b1f240f84,ee1d54a173120840767a908a3ed4f45bfc1dc72b,'\'ClassNA\'','\'MethodNA\'',cluster25
61255,OTHER,connect,https://github.com/senchalabs/connect/commit/fce893a44ce5c7df0f1d54dea00c6eb81e17f9aa,b92523be842bef30bb0bb9197ed11842857d8c05,fce893a44ce5c7df0f1d54dea00c6eb81e17f9aa,'\'ClassNA\'','\'MethodNA\'',cluster25
62170,OTHER,ejs,https://github.com/mde/ejs/commit/60a09851cd21d3a440ce4b696893e1bf0b5d44b4,eade7fe145b0d1eea3a4f114e6bfc298d8a0c252,60a09851cd21d3a440ce4b696893e1bf0b5d44b4,'\'ClassNA\'','\'MethodNA\'',cluster25
64055,OTHER,underscore,https://github.com/jashkenas/underscore/commit/9b4046d30367d3d2fd1834d3425f89f45ea0eedd,ebd117c557ce07005a4e061065f926d32e02ffd8,9b4046d30367d3d2fd1834d3425f89f45ea0eedd,'\'ClassNA\'','\'MethodNA\'',cluster25
68781,BUG_FIX,npm,https://github.com/npm/npm/commit/e13e4c8da92b51661c6af23b4272fc00cbd76089,04ec77b5c407cbfd8a1241528fd5e2d97ce3efb7,e13e4c8da92b51661c6af23b4272fc00cbd76089,'\'ClassNA\'','\'MethodNA\'',cluster25
68945,OTHER,sails,https://github.com/balderdashy/sails/commit/9473e2a17a15682732f6fa804f40e60227d3d6a7,c83fe5685ab0a2fd937202db5be80c56643efd5c,9473e2a17a15682732f6fa804f40e60227d3d6a7,'\'ClassNA\'','\'MethodNA\'',cluster25
69197,BUG_FIX,less.js,https://github.com/less/less.js/commit/04c2176bdbc7b9eb63f66f1768fc7c567f9c5eee,afd599dcb5aaeb9bab04efa0430c2d34f01692c9,04c2176bdbc7b9eb63f66f1768fc7c567f9c5eee,'\'ClassNA\'','\'MethodNA\'',cluster25
70048,OTHER,sails,https://github.com/balderdashy/sails/commit/2d80b1fb23447633706ecbec8794298e4daea7a3,eedf6ece61c0238f9b2c0e3851e1f2e0a2e40f3b,2d80b1fb23447633706ecbec8794298e4daea7a3,'\'ClassNA\'','\'MethodNA\'',cluster25
74687,OTHER,npm,https://github.com/npm/npm/commit/c8eb928207b3545c9647bdb9f095624f5cb60290,9fe98c4df54b752807151fc45b6bfd6076acffec,c8eb928207b3545c9647bdb9f095624f5cb60290,'\'ClassNA\'','\'MethodNA\'',cluster25
74877,OTHER,npm,https://github.com/npm/npm/commit/685f8be1f2770cc75fd0e519a8d7aac72735a270,a8cb676aef0561eaf04487d2719672b097392c85,685f8be1f2770cc75fd0e519a8d7aac72735a270,'\'ClassNA\'','\'MethodNA\'',cluster25
76322,OTHER,react,https://github.com/facebook/react/commit/da11691e26c42ebed669b32c8fbda4b937aa04cd,cc85f42f0fd6bbea907471ff0014ceef4a0e9d99,da11691e26c42ebed669b32c8fbda4b937aa04cd,'\'ClassNA\'','\'MethodNA\'',cluster25
77092,OTHER,underscore,https://github.com/jashkenas/underscore/commit/5d21f2f6019341fbd2aa330312005b6ed4aac640,aedab9c7dd7c737445acc306db8f274c4423862c,5d21f2f6019341fbd2aa330312005b6ed4aac640,'\'ClassNA\'','\'MethodNA\'',cluster25
79673,OTHER,hapi,https://github.com/hapijs/hapi/commit/d1b973a20e2911380a57fe3f7fc345a25bf48811,1d23a2ad79a03b879422dd5cb060cc2142c2cc29,d1b973a20e2911380a57fe3f7fc345a25bf48811,'\'ClassNA\'','\'MethodNA\'',cluster25
82645,OTHER,sails,https://github.com/balderdashy/sails/commit/320d2e0e3bbcae722193e0e0cad92aa6d9aac930,faf93b6f250b8944be0c84e85fa34d819d77bad6,320d2e0e3bbcae722193e0e0cad92aa6d9aac930,'\'ClassNA\'','\'MethodNA\'',cluster25
82797,OTHER,node-mongodb-native,https://github.com/mongodb/node-mongodb-native/commit/ff912bcd50d9e6ba77f5c0ec5294cca01a099020,3184eeceb79aeca814d252d77bc6a4870d12607d,ff912bcd50d9e6ba77f5c0ec5294cca01a099020,'\'ClassNA\'','\'MethodNA\'',cluster25
83781,OTHER,npm,https://github.com/npm/npm/commit/5b8ca722e4b56d955b65d5658274e81155d250f3,4d623c35542c186f28e1da3a6ee379af5d60deaf,5b8ca722e4b56d955b65d5658274e81155d250f3,'\'ClassNA\'','\'MethodNA\'',cluster25
83903,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/05fb5de3ee1ea0610e95d2081aaab8702be651de,02c726f71caf00a74968896b241ad206b1e1fc41,05fb5de3ee1ea0610e95d2081aaab8702be651de,'\'ClassNA\'','\'MethodNA\'',cluster25
84845,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/063ea024e945adbeefbf88578f8ba424ca8a0939,fad0e221818f0a78550584b3c0a16a6808ecd921,063ea024e945adbeefbf88578f8ba424ca8a0939,'\'ClassNA\'','\'MethodNA\'',cluster25
85267,OTHER,npm,https://github.com/npm/npm/commit/6deac9755a169b077a5789839e26ed17b5da9241,1bf96eef8dd405379a56fbcece48903022887e85,6deac9755a169b077a5789839e26ed17b5da9241,'\'ClassNA\'','\'MethodNA\'',cluster25
85762,OTHER,npm,https://github.com/npm/npm/commit/08aa5d76236923ebf437527c2b74825907c3feba,4a34f5ed72e4087589caac5fbe139ebfaf890b24,08aa5d76236923ebf437527c2b74825907c3feba,'\'ClassNA\'','\'MethodNA\'',cluster25
86770,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/da4d60929778490094fbf1f9c6abd9ea7d0e0c99,569d064fc93459695cb6eb6fd09e5ba3fda62f03,da4d60929778490094fbf1f9c6abd9ea7d0e0c99,'\'ClassNA\'','\'MethodNA\'',cluster25
88267,OTHER,npm,https://github.com/npm/npm/commit/732fb2d16d70382a5efb185239fd8409d971068c,af94ccd140a72c4b7625e6dde6d76ab586a8134f,732fb2d16d70382a5efb185239fd8409d971068c,'\'ClassNA\'','\'MethodNA\'',cluster25
89349,OTHER,npm,https://github.com/npm/npm/commit/4d65ef6d34b60d8f8f4d8119d902981bdb44036c,ef3a34d5db1f1176886317f7e3e1b92ddae153d4,4d65ef6d34b60d8f8f4d8119d902981bdb44036c,'\'ClassNA\'','\'MethodNA\'',cluster25
90736,OTHER,jquery,https://github.com/jquery/jquery/commit/ad329384ff7ef449db12ca30650f6637a7fc17f7,54fab3174c7844959b374e98b453c048b60de0d0,ad329384ff7ef449db12ca30650f6637a7fc17f7,'\'ClassNA\'','\'MethodNA\'',cluster25
92138,BUG_FIX,react,https://github.com/facebook/react/commit/e5ba82a44b2f3badf29312c47a7bb80e978d4e46,735223fc9fe29dfd3083bca64bc3a81cecb11bca,e5ba82a44b2f3badf29312c47a7bb80e978d4e46,'\'ClassNA\'','\'MethodNA\'',cluster25
93519,OTHER,react,https://github.com/facebook/react/commit/2dc24fc2343b6120d8b80df9e9e070917cc197d9,88923f61a70b76b805e1ebc738a3fc3c0a6afe62,2dc24fc2343b6120d8b80df9e9e070917cc197d9,'\'ClassNA\'','\'MethodNA\'',cluster25
94424,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/1f4089e3b3efcefdf212a8399a58802db0b4b7ad,a95828f043e609deda9396419002981c3ada40ce,1f4089e3b3efcefdf212a8399a58802db0b4b7ad,'\'ClassNA\'','\'MethodNA\'',cluster25
94961,BUG_FIX,hapi,https://github.com/hapijs/hapi/commit/eb13aa6000bae49885eb8726df35b35026ad8484,ec7a119bf7c83abde36dec4afb9e82d94308f21c,eb13aa6000bae49885eb8726df35b35026ad8484,'\'ClassNA\'','\'MethodNA\'',cluster25
96168,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/eb857e2b714e6786078cf8641941f267a6e19fa0,6591f6dd9d1c86144903f60e5d19e624c5bf6751,eb857e2b714e6786078cf8641941f267a6e19fa0,'\'ClassNA\'','\'MethodNA\'',cluster25
96263,OTHER,jquery,https://github.com/jquery/jquery/commit/29386db3196e883bffeda63f9e9db1f9ed336bba,246757bacdd6224724c667b7b9812d7d88bdd8e1,29386db3196e883bffeda63f9e9db1f9ed336bba,'\'ClassNA\'','\'MethodNA\'',cluster25
97088,OTHER,jquery,https://github.com/jquery/jquery/commit/265cf0efa7ab3296b3fc4917b863d7b09e3d8bb4,fc7bd61200a447b361b7d561cf376c29c165aed7,265cf0efa7ab3296b3fc4917b863d7b09e3d8bb4,'\'ClassNA\'','\'MethodNA\'',cluster25
98280,OTHER,jquery,https://github.com/jquery/jquery/commit/c36596ea58a69f7772b61829f8d0609a6fb1d9a0,70377a65e2a1c8478f3dc1e0e125b7b25b5324f3,c36596ea58a69f7772b61829f8d0609a6fb1d9a0,'\'ClassNA\'','\'MethodNA\'',cluster25
98326,OTHER,jquery,https://github.com/jquery/jquery/commit/1970154c3b50d3cbc990b93b48d7448390bd84cf,65b24861bc2e5f25b08373b2c5afdf15d3256e90,1970154c3b50d3cbc990b93b48d7448390bd84cf,'\'ClassNA\'','\'MethodNA\'',cluster25
98403,OTHER,jquery,https://github.com/jquery/jquery/commit/266facc08a2e1c8cb5a7a60de304da47657f2227,9faab0b74fd316c2161612236d9ea8a01f3c78f8,266facc08a2e1c8cb5a7a60de304da47657f2227,'\'ClassNA\'','\'MethodNA\'',cluster25
98808,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/75bb2d6e510a3c048a42ce673e9655fa779eacd5,d74389997106b02cf513f573a0d7197ecc511514,75bb2d6e510a3c048a42ce673e9655fa779eacd5,'\'ClassNA\'','\'MethodNA\'',cluster25
99421,OTHER,jquery,https://github.com/jquery/jquery/commit/9a0174b057ae58735c3c5f595e420c7bb1db038c,de659859333c4e1a7840cc8d43765f47fcf53e9f,9a0174b057ae58735c3c5f595e420c7bb1db038c,'\'ClassNA\'','\'MethodNA\'',cluster25
100196,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/72cf42bcbd4f7dc351d313c65d8bce113981d159,f93df73a76b60ce3459113582125adbafcb9614f,72cf42bcbd4f7dc351d313c65d8bce113981d159,'\'ClassNA\'','\'MethodNA\'',cluster25
100652,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/80a6a91347bcda3ce2f19bf0dfb6973bc97c8916,62bd7e6817a39fcca21abd62f92d787fab210c03,80a6a91347bcda3ce2f19bf0dfb6973bc97c8916,'\'ClassNA\'','\'MethodNA\'',cluster25
102192,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/5ebd5f604ac90dae6381f59cfa637621faabf932,c8b7881c738f6949095029d75d847acc98b0afbc,5ebd5f604ac90dae6381f59cfa637621faabf932,'\'ClassNA\'','\'MethodNA\'',cluster25
102237,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/75b6bcdb4206fc8cb0bd4294bdc9fef87c44325d,f2ff0db0320cfab0d856ff68d012cb843c97b600,75b6bcdb4206fc8cb0bd4294bdc9fef87c44325d,'\'ClassNA\'','\'MethodNA\'',cluster25
103115,BUG_FIX,mongoose,https://github.com/Automattic/mongoose/commit/46f3824e8111c7e5f07d616ef56b4c2d2561086d,d517d77b5263387bd8fa4ab4e49092b73a2c6b32,46f3824e8111c7e5f07d616ef56b4c2d2561086d,'\'ClassNA\'','\'MethodNA\'',cluster25
103285,OTHER,strider,https://github.com/Strider-CD/strider/commit/2a4c64c5671e69097d72b53709ff5395c8d3324b,df48ec8061fcf04b1adc4f0ad262447d00605174,2a4c64c5671e69097d72b53709ff5395c8d3324b,'\'ClassNA\'','\'MethodNA\'',cluster25
103397,BUG_FIX,strider,https://github.com/Strider-CD/strider/commit/4ea2dab21ab807e54ab7843d140f55d05cbffa0d,f0f222f5ac8f6b315e70217e54e624d11813739b,4ea2dab21ab807e54ab7843d140f55d05cbffa0d,'\'ClassNA\'','\'MethodNA\'',cluster25
