10962,OTHER,node-semver,https://github.com/npm/node-semver/commit/c5ea2414027f2a9d4fcbb49c4c3bd989ad680d44,b537e13c2765135a57f54e1e4fd7623115a98236,c5ea2414027f2a9d4fcbb49c4c3bd989ad680d44,'\'ClassNA\'','\'MethodNA\'',cluster21
15290,BUG_FIX,passport,https://github.com/jaredhanson/passport/commit/0b740fb02a52f64ab94cd8cc680188cd0b63d072,0e04b1df4c570d83dc9eb0b65b1b4eac0712e161,0b740fb02a52f64ab94cd8cc680188cd0b63d072,'\'ClassNA\'','\'MethodNA\'',cluster21
25451,BUG_FIX,gulp,https://github.com/gulpjs/gulp/commit/2db00754f4e5c7c36be7545209a480bc75594565,a19dff76bc55d9b8176db966e1ddc5f890604e4d,2db00754f4e5c7c36be7545209a480bc75594565,'\'ClassNA\'','\'MethodNA\'',cluster21
25616,OTHER,q,https://github.com/kriskowal/q/commit/bc0dd8442fc1bf00ce7112e4d850102612e51cf9,51de2e3d73a25e7bdc929bec967d0b97007a5f60,bc0dd8442fc1bf00ce7112e4d850102612e51cf9,'\'ClassNA\'','\'MethodNA\'',cluster21
33032,OTHER,q,https://github.com/kriskowal/q/commit/234ab99981d060e2143ee74050308a04a2bc4f08,939b7ca64f6c4714b82865e941f8d9eda6af536d,234ab99981d060e2143ee74050308a04a2bc4f08,'\'ClassNA\'','\'MethodNA\'',cluster21
51349,OTHER,less.js,https://github.com/less/less.js/commit/0b3acccbd2159c5b2deb10b8e344a15456f0d69a,08ef44f22156838b7c2abe1e739d93a2c216c630,0b3acccbd2159c5b2deb10b8e344a15456f0d69a,'\'ClassNA\'','\'MethodNA\'',cluster21
58147,BUG_FIX,request,https://github.com/request/request/commit/cea668f6f7d444831313ccc0e0d301d25f2bd421,f0052ac5e6ca9f3f4aa49f6cda6ba15eb5d8b8e6,cea668f6f7d444831313ccc0e0d301d25f2bd421,'\'ClassNA\'','\'MethodNA\'',cluster21
66021,BUG_FIX,less.js,https://github.com/less/less.js/commit/5b241fd3a75a33f9d0079ad196bede39742dc389,24e41081ef9b79b758254b8361bcfee3ba22f02b,5b241fd3a75a33f9d0079ad196bede39742dc389,'\'ClassNA\'','\'MethodNA\'',cluster21
88724,BUG_FIX,npm,https://github.com/npm/npm/commit/6abef2e2956fde7ba8056706cfbe43b9b6e3abd6,f6d2609b82f1ed9f921d45cc3cdee23b7b52a564,6abef2e2956fde7ba8056706cfbe43b9b6e3abd6,'\'ClassNA\'','\'MethodNA\'',cluster21
90508,OTHER,npm,https://github.com/npm/npm/commit/310ec4decc6b3950201936e8a5427bc31fecea70,7bef34b92845c14b64ab4e7906e527570ee1c71d,310ec4decc6b3950201936e8a5427bc31fecea70,'\'ClassNA\'','\'MethodNA\'',cluster21
104149,OTHER,strider,https://github.com/Strider-CD/strider/commit/8937490b222f9de544d730ae73c64655a658f767,feae2e6ba75f76d8c03efa1a0354fd853d9a952b,8937490b222f9de544d730ae73c64655a658f767,'\'ClassNA\'','\'MethodNA\'',cluster21
