6955,OTHER,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/8cee3c3ba5d650f440aec514d959d1fad30d12ea,4f68d8631373275c821caee946fe942440d43f46,8cee3c3ba5d650f440aec514d959d1fad30d12ea,'\'ClassNA\'','\'MethodNA\'',cluster8
9968,OTHER,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/34027fe09e91f729f5fa840753b9a7edbd5cf867,d1925bdf7d54096eeb4ace5b044b1ab347898365,34027fe09e91f729f5fa840753b9a7edbd5cf867,'\'ClassNA\'','\'MethodNA\'',cluster8
11782,OTHER,debug,https://github.com/visionmedia/debug/commit/0c6d45229259a1b2d9f616a796fe465f6321c993,2cffe24185a9aa3a25f1ab490bfdae0509b535f2,0c6d45229259a1b2d9f616a796fe465f6321c993,'\'ClassNA\'','\'MethodNA\'',cluster8
11796,BUG_FIX,PowderPlayer,https://github.com/jaruba/PowderPlayer/commit/e3ba40137c063e616cb727b322a4110a66b707ab,a6257a05e37881a17600f68aea62e6cc7da94bf8,e3ba40137c063e616cb727b322a4110a66b707ab,'\'ClassNA\'','\'MethodNA\'',cluster8
13736,BUG_FIX,commander.js,https://github.com/tj/commander.js/commit/f4a8bf24bdfd92dee2a829afb9fc6ab64266733c,4fd6aa6608b2e7ab770bc965735b0042fec3d657,f4a8bf24bdfd92dee2a829afb9fc6ab64266733c,'\'ClassNA\'','\'MethodNA\'',cluster8
18619,OTHER,marked,https://github.com/chjj/marked/commit/09717d791ebf54fa501831835587f8e0042b367d,f7be7f964041fdd3a32b83862a64b80fda87b730,09717d791ebf54fa501831835587f8e0042b367d,'\'ClassNA\'','\'MethodNA\'',cluster8
25163,OTHER,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/2ca340b73f833e7bffa9a3df344823e74d198a8a,2eec384223bdc30f1b0f47b3fdf6ffe887035589,2ca340b73f833e7bffa9a3df344823e74d198a8a,'\'ClassNA\'','\'MethodNA\'',cluster8
25913,BUG_FIX,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/3a81f60982a7f20ef9bd75b851759793ffe1d270,f2348dd98baeb7dc3e0542465ede897c15d7cbc9,3a81f60982a7f20ef9bd75b851759793ffe1d270,'\'ClassNA\'','\'MethodNA\'',cluster8
26513,OTHER,node_redis,https://github.com/mranney/node_redis/commit/e7099717aa12ed624df79299f576566acf717ea3,0b6870be5cab57315594fadd1fd205647b267932,e7099717aa12ed624df79299f576566acf717ea3,'\'ClassNA\'','\'MethodNA\'',cluster8
26603,BUG_FIX,newww,https://github.com/npm/newww/commit/1498c6ef4a1320b198e5f8a5608f94dae5973c52,7629a0693ccdcc903ef0d882e4a7dc8722e4385e,1498c6ef4a1320b198e5f8a5608f94dae5973c52,'\'ClassNA\'','\'MethodNA\'',cluster8
27396,BUG_FIX,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/8c906998d0cb1eef055099fc79ba8d800913d7fb,e1d62cdfb3c444dc771273d45a26cc9042c50a02,8c906998d0cb1eef055099fc79ba8d800913d7fb,'\'ClassNA\'','\'MethodNA\'',cluster8
29189,BUG_FIX,generator,https://github.com/yeoman/generator/commit/0d4cf09a82dbc6b95247353ba76c7429dafdfe39,d179e68f3ba6200ba0fbcf076d09a3880dab8587,0d4cf09a82dbc6b95247353ba76c7429dafdfe39,'\'ClassNA\'','\'MethodNA\'',cluster8
29892,BUG_FIX,node-mysql,https://github.com/felixge/node-mysql/commit/47168a26dd8ed0425fbf546de675e2b2f78c0f53,a7e3138932f39fcf460204a703a4b3a710eccee1,47168a26dd8ed0425fbf546de675e2b2f78c0f53,'\'ClassNA\'','\'MethodNA\'',cluster8
34047,OTHER,q,https://github.com/kriskowal/q/commit/7d56622f9c031db4cce311b5b9c91723081990fe,7742589fec7c1a7f0f88b2e15916541a6e74bc22,7d56622f9c031db4cce311b5b9c91723081990fe,'\'ClassNA\'','\'MethodNA\'',cluster8
39049,BUG_FIX,karma,https://github.com/karma-runner/karma/commit/42bf787f87304e6be23dd3dac893b3c3f77d6764,da47bf2e15cb72c4b96796d0c18da840f87c4dfa,42bf787f87304e6be23dd3dac893b3c3f77d6764,'\'ClassNA\'','\'MethodNA\'',cluster8
47851,OTHER,bower,https://github.com/bower/bower/commit/43e0328722bf37230751a1f4621692bc6d155217,12cf93ddd86a8db3f0371668ec50f5461a5bcf99,43e0328722bf37230751a1f4621692bc6d155217,'\'ClassNA\'','\'MethodNA\'',cluster8
48555,BUG_FIX,handlebars.js,https://github.com/wycats/handlebars.js/commit/5bd5d4eed4dc7adca6929cc107a7b63fcaf7e09d,ad6a53e2774785de02319a302c074ebfcca6764e,5bd5d4eed4dc7adca6929cc107a7b63fcaf7e09d,'\'ClassNA\'','\'MethodNA\'',cluster8
58466,BUG_FIX,request,https://github.com/request/request/commit/b4ae0c2d50f018a90a3ec8daa1d14c92a99873b9,3b1e6094451e8d34c93353177de9d76e9a805e43,b4ae0c2d50f018a90a3ec8daa1d14c92a99873b9,'\'ClassNA\'','\'MethodNA\'',cluster8
63091,BUG_FIX,mocha,https://github.com/mochajs/mocha/commit/1c2b0673f259f01fee116507e70561dae4a7cc3c,bfb9301a49661d76ba201d90406b8ca04e685dd2,1c2b0673f259f01fee116507e70561dae4a7cc3c,'\'ClassNA\'','\'MethodNA\'',cluster8
63141,OTHER,mocha,https://github.com/mochajs/mocha/commit/885fb12f6e1c3e510afc9e3b8c7f232ea587492e,1f0c36d7dc99a8b33a9619447ce96ee1496edc44,885fb12f6e1c3e510afc9e3b8c7f232ea587492e,'\'ClassNA\'','\'MethodNA\'',cluster8
64692,BUG_FIX,react,https://github.com/facebook/react/commit/9419976e519bb7bda297dd4b57054a5942ddf8e8,80af7c7be49a9deca127c6dc3094831645558f8f,9419976e519bb7bda297dd4b57054a5942ddf8e8,'\'ClassNA\'','\'MethodNA\'',cluster8
66936,BUG_FIX,react,https://github.com/facebook/react/commit/f7816cdbfe0ef38ed43f4354fd6d7d53c2f7efef,8e9682c542e08b4e5d019a3d93d86931bd36df0e,f7816cdbfe0ef38ed43f4354fd6d7d53c2f7efef,'\'ClassNA\'','\'MethodNA\'',cluster8
71736,OTHER,sails,https://github.com/balderdashy/sails/commit/7791bb12494e8932804bcf63e61864edfb33ffb4,1a1a3fac9faca2e29f83393f7d1ed1e42de32920,7791bb12494e8932804bcf63e61864edfb33ffb4,'\'ClassNA\'','\'MethodNA\'',cluster8
73528,OTHER,sails,https://github.com/balderdashy/sails/commit/3977d964626b4ea4c55264242441b6a5b8c20e31,fe67dc9d8a586484a70e96bee77f1824a204b7a9,3977d964626b4ea4c55264242441b6a5b8c20e31,'\'ClassNA\'','\'MethodNA\'',cluster8
76352,OTHER,sails,https://github.com/balderdashy/sails/commit/5a8b3474bbf7166945bb3b641435cb8eba52e983,908790d4a7ab3b0ea49b05d1c47ca6456059f185,5a8b3474bbf7166945bb3b641435cb8eba52e983,'\'ClassNA\'','\'MethodNA\'',cluster8
76484,BUG_FIX,moment,https://github.com/moment/moment/commit/fffe2f3e715c754a9ce2ff2276894ed680aa443d,98acbe0dbb2d8013dbb17f03981510b97eb50c9d,fffe2f3e715c754a9ce2ff2276894ed680aa443d,'\'ClassNA\'','\'MethodNA\'',cluster8
81603,OTHER,react,https://github.com/facebook/react/commit/061c6fc13cd884df942cda1bdf01d947211981e8,618bbdc531bdc58293a7d470a59026009b41b6eb,061c6fc13cd884df942cda1bdf01d947211981e8,'\'ClassNA\'','\'MethodNA\'',cluster8
82357,OTHER,sails,https://github.com/balderdashy/sails/commit/3512d36bdb63c5c1144e8a31d21dae86cd1745f5,d24fefb24df2d14fa206ba8b7b652207ac1a529c,3512d36bdb63c5c1144e8a31d21dae86cd1745f5,'\'ClassNA\'','\'MethodNA\'',cluster8
