36856,OTHER,grunt,https://github.com/gruntjs/grunt/commit/00ed541b763d52814040f9540882ab19b17c71c2,c60e20c00ea95647201555305430413b670f171f,00ed541b763d52814040f9540882ab19b17c71c2,'\'ClassNA\'','\'MethodNA\'',cluster12
37197,OTHER,grunt,https://github.com/gruntjs/grunt/commit/e4d32c3108e7637b8c38811a018dd353565085c0,2c5e8c5c6a0667c7585ccd2cd28eae305f099de2,e4d32c3108e7637b8c38811a018dd353565085c0,'\'ClassNA\'','\'MethodNA\'',cluster12
40399,BUG_FIX,socket.io,https://github.com/Automattic/socket.io/commit/304a4285ff3d6516cdb4fbf53565706c4302761c,6074795b191248fa36db37b89df3c95e1520adcb,304a4285ff3d6516cdb4fbf53565706c4302761c,'\'ClassNA\'','\'MethodNA\'',cluster12
40769,OTHER,socket.io,https://github.com/Automattic/socket.io/commit/4c17f7f83b6a5456e245a86c1b867ad51905beef,e4a9342e8b029d8dc251f13b6320500e809c7921,4c17f7f83b6a5456e245a86c1b867ad51905beef,'\'ClassNA\'','\'MethodNA\'',cluster12
41419,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/5ea1412fcfb56d12c58e5ec09b142288efd4417f,84c1057255500853a321667069a9da50f0c857b5,5ea1412fcfb56d12c58e5ec09b142288efd4417f,'\'ClassNA\'','\'MethodNA\'',cluster12
42891,OTHER,karma,https://github.com/karma-runner/karma/commit/0f0c56fa0d2c87d19376cf0559c6bb050b5f17a2,60086be5a7e333225ea1762382e95d04460d67f0,0f0c56fa0d2c87d19376cf0559c6bb050b5f17a2,'\'ClassNA\'','\'MethodNA\'',cluster12
45898,BUG_FIX,node-browserify,https://github.com/substack/node-browserify/commit/4ef2e69852d09f520dc09b5ce4b9012cdde3a844,ef4f9cc635136d0e417caa67535f9cca816a8ff5,4ef2e69852d09f520dc09b5ce4b9012cdde3a844,'\'ClassNA\'','\'MethodNA\'',cluster12
47156,BUG_FIX,less.js,https://github.com/less/less.js/commit/d4a880480847d8888a2d3ca59fa618c56732937c,b3e06577f934516ce52bdf605d67b78ab4237a23,d4a880480847d8888a2d3ca59fa618c56732937c,'\'ClassNA\'','\'MethodNA\'',cluster12
47820,OTHER,bower,https://github.com/bower/bower/commit/d5a7a691a22ecb0f2fff64ef85a510679dd627a5,229b23b350f2ad4db81965de48d2633b28f74b3a,d5a7a691a22ecb0f2fff64ef85a510679dd627a5,'\'ClassNA\'','\'MethodNA\'',cluster12
48201,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/d60fecd2fa290992313728ab495c6ce6a758d659,d6c8ce56f118870f8ce0142d98b3b0a458f7e7e6,d60fecd2fa290992313728ab495c6ce6a758d659,'\'ClassNA\'','\'MethodNA\'',cluster12
48339,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/ea6a60b89fa5b28fd82066eefe3b7a38198e67a6,a619cebe60172acd73be3ab1415adf2c2dce88ae,ea6a60b89fa5b28fd82066eefe3b7a38198e67a6,'\'ClassNA\'','\'MethodNA\'',cluster12
49846,OTHER,connect,https://github.com/senchalabs/connect/commit/27d36a3088a11a84e5a00c955591ce6c3ae38c9b,059ebd5cd7cba78e9ff9e8e82c6c2a7ea5aba5d5,27d36a3088a11a84e5a00c955591ce6c3ae38c9b,'\'ClassNA\'','\'MethodNA\'',cluster12
50124,OTHER,bower,https://github.com/bower/bower/commit/9b57d18143b26043e49bbbb745aa4b23349e044d,9f0ac51e06eeadd93a3f34b34536a9bc21ddeae2,9b57d18143b26043e49bbbb745aa4b23349e044d,'\'ClassNA\'','\'MethodNA\'',cluster12
50504,OTHER,bower,https://github.com/bower/bower/commit/92d98c8d59bf16857249d799a9521c713a285014,7becb19da48985fd17b45b92012f657697985eee,92d98c8d59bf16857249d799a9521c713a285014,'\'ClassNA\'','\'MethodNA\'',cluster12
51540,BUG_FIX,bower,https://github.com/bower/bower/commit/f532eb708ea488ff554ae5aceadb664ed2e4a450,94a24b3f574549697be737c805134c3da4285ed9,f532eb708ea488ff554ae5aceadb664ed2e4a450,'\'ClassNA\'','\'MethodNA\'',cluster12
52715,OTHER,underscore,https://github.com/jashkenas/underscore/commit/a7763864760c637859e587f93b5236271fc9cfbb,3bb940580e6145173f470e1b8ac00b61939ba4cc,a7763864760c637859e587f93b5236271fc9cfbb,'\'ClassNA\'','\'MethodNA\'',cluster12
53283,OTHER,request,https://github.com/request/request/commit/cce2c2c8ea5b0136932b2432e4e25c0124d58d5a,02c8e749360a47d45e3e7b51b7f751fe498d2f25,cce2c2c8ea5b0136932b2432e4e25c0124d58d5a,'\'ClassNA\'','\'MethodNA\'',cluster12
53759,BUG_FIX,ejs,https://github.com/mde/ejs/commit/d6baeaaaf71ee526e7b21b28a75ab6bbea1e26b3,528a8846411019911099a53252c1c4e6367c49fa,d6baeaaaf71ee526e7b21b28a75ab6bbea1e26b3,'\'ClassNA\'','\'MethodNA\'',cluster12
54174,OTHER,connect,https://github.com/senchalabs/connect/commit/c8ad541f5c7f2f987e4b3a8337f434ec80c4e0ff,5603213e29fbe2ed1f37e01197ee5bccb80b4a27,c8ad541f5c7f2f987e4b3a8337f434ec80c4e0ff,'\'ClassNA\'','\'MethodNA\'',cluster12
54579,BUG_FIX,less.js,https://github.com/less/less.js/commit/81f949b19a3e4fed896c7fc0d5053bf6c16047a0,fab1401fc07d03eb587e7b8db5a70aa3c4dcddc9,81f949b19a3e4fed896c7fc0d5053bf6c16047a0,'\'ClassNA\'','\'MethodNA\'',cluster12
55417,BUG_FIX,connect,https://github.com/senchalabs/connect/commit/6f3948edb81330a1482c29039b4f0dfa604befe7,053cd18fb7c7d593052b91ee0ee7e7509ecb0a42,6f3948edb81330a1482c29039b4f0dfa604befe7,'\'ClassNA\'','\'MethodNA\'',cluster12
55956,OTHER,connect,https://github.com/senchalabs/connect/commit/2796a2fdeb48874a56d2c4a9930bcfdbd04875da,592211b9e0f6336928774def4951a11a20a0a6dd,2796a2fdeb48874a56d2c4a9930bcfdbd04875da,'\'ClassNA\'','\'MethodNA\'',cluster12
56150,BUG_FIX,request,https://github.com/request/request/commit/d4cf4f98e11f9a85b6bdfd0481c85c8ac34061ce,bf8315d48c3cf5d6564802243bba72d633cb912a,d4cf4f98e11f9a85b6bdfd0481c85c8ac34061ce,'\'ClassNA\'','\'MethodNA\'',cluster12
56296,OTHER,underscore,https://github.com/jashkenas/underscore/commit/14e319cd61e68101ee12396e1a69c8565d80310e,27e6d468883ebcf80edbf2fe906d878dcde3e700,14e319cd61e68101ee12396e1a69c8565d80310e,'\'ClassNA\'','\'MethodNA\'',cluster12
56345,OTHER,connect,https://github.com/senchalabs/connect/commit/f7f1135be634a41d61183897832f6c4cbd1dc004,217b27109dee3338e17468b7fd93c1b5cfe65656,f7f1135be634a41d61183897832f6c4cbd1dc004,'\'ClassNA\'','\'MethodNA\'',cluster12
58626,BUG_FIX,mocha,https://github.com/mochajs/mocha/commit/3b04ae43d0b67fc38b4e0de235572a7f31bb4892,4d95a875d8c45aa228602a6de42a9c56e5b6a9a8,3b04ae43d0b67fc38b4e0de235572a7f31bb4892,'\'ClassNA\'','\'MethodNA\'',cluster12
58969,BUG_FIX,request,https://github.com/request/request/commit/3ceee86f1f3aad3a6877d6d3813e087549f3b485,e1c351f92958634ccf3fbe78aa2f5b06d9c9a5fa,3ceee86f1f3aad3a6877d6d3813e087549f3b485,'\'ClassNA\'','\'MethodNA\'',cluster12
59854,OTHER,mocha,https://github.com/mochajs/mocha/commit/1f100552e6b1fe86a604eec58b6dbffcd337ac68,bebbec637d81976fb5107fa57e1f22e426913059,1f100552e6b1fe86a604eec58b6dbffcd337ac68,'\'ClassNA\'','\'MethodNA\'',cluster12
60634,OTHER,request,https://github.com/request/request/commit/8b02f29c9019dd1d1dd291dd85889b26f592a137,6d7db85cadf401dffdec07a4d66822207898c69e,8b02f29c9019dd1d1dd291dd85889b26f592a137,'\'ClassNA\'','\'MethodNA\'',cluster12
62048,BUG_FIX,tagspaces,https://github.com/tagspaces/tagspaces/commit/c4fa6b14ca1861b80de361226ad7e05ff6e7ec05,0731846eb467439c6c6c768cb572b56812a8c4d7,c4fa6b14ca1861b80de361226ad7e05ff6e7ec05,'\'ClassNA\'','\'MethodNA\'',cluster12
62337,OTHER,pm2,https://github.com/Unitech/pm2/commit/68f3a5d54fbaafc66215b4eed0bd80657df582d1,f6585be472a28033926c8470cdb5440b627b8f17,68f3a5d54fbaafc66215b4eed0bd80657df582d1,'\'ClassNA\'','\'MethodNA\'',cluster12
62654,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/1396869faaccf43d303816de23efc16bc15ce827,e87aed76363357cade682f75c179da8c9c1e4954,1396869faaccf43d303816de23efc16bc15ce827,'\'ClassNA\'','\'MethodNA\'',cluster12
62692,BUG_FIX,hapi,https://github.com/hapijs/hapi/commit/9404202bf102b170024982348bc27cf0b168546f,592fb4d59e7df3ec1ed24244f0028df03153e1f2,9404202bf102b170024982348bc27cf0b168546f,'\'ClassNA\'','\'MethodNA\'',cluster12
63025,OTHER,sails,https://github.com/balderdashy/sails/commit/909ad0a69bce1903e4e71b8b1958b719d708ac98,53f17f5b0d04069b80707cb9e07f41b743adb392,909ad0a69bce1903e4e71b8b1958b719d708ac98,'\'ClassNA\'','\'MethodNA\'',cluster12
65528,OTHER,pm2,https://github.com/Unitech/pm2/commit/3d67e50fca0d730223635903b2d76b99944dec69,6630b1536cbb1bd5cb9b0754bd222b3c2554977f,3d67e50fca0d730223635903b2d76b99944dec69,'\'ClassNA\'','\'MethodNA\'',cluster12
65848,OTHER,sails,https://github.com/balderdashy/sails/commit/5b16647730cced18572c3072d8ad0264aa0f4ad0,4c76af537842f9a139b3e435308b1bf2bd85bad5,5b16647730cced18572c3072d8ad0264aa0f4ad0,'\'ClassNA\'','\'MethodNA\'',cluster12
67181,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/d6195da5a64643cc71d85c27492a7eae9192258b,1d33235a67ce7420f1cd45a7b1b3f0d2297f2b19,d6195da5a64643cc71d85c27492a7eae9192258b,'\'ClassNA\'','\'MethodNA\'',cluster12
67727,BUG_FIX,mocha,https://github.com/mochajs/mocha/commit/78bbf86e62d72043ea462de40e7be33a9047d27b,179dad1b473cfe1bad93461bef7be02419737291,78bbf86e62d72043ea462de40e7be33a9047d27b,'\'ClassNA\'','\'MethodNA\'',cluster12
68347,OTHER,npm,https://github.com/npm/npm/commit/448737d189de47a4285e135e277194e5916023c5,963295c8a0c89b7b80780cbb7c1e2678ec7736db,448737d189de47a4285e135e277194e5916023c5,'\'ClassNA\'','\'MethodNA\'',cluster12
68652,OTHER,sails,https://github.com/balderdashy/sails/commit/1c3c0f9a47848da44c1b0f9b2d5cc676e1b485ed,cb6cfe6f00ea68de86d18d27af63ed055f66405a,1c3c0f9a47848da44c1b0f9b2d5cc676e1b485ed,'\'ClassNA\'','\'MethodNA\'',cluster12
68667,OTHER,less.js,https://github.com/less/less.js/commit/3506838620c441641abb09a63013f1c4b3541c85,3e31cc17f06bd99cae776886adc9f6e46e5b9826,3506838620c441641abb09a63013f1c4b3541c85,'\'ClassNA\'','\'MethodNA\'',cluster12
70348,OTHER,npm,https://github.com/npm/npm/commit/982524a2fb66e47a1d3a959991b9ac53fc05237d,2ea1f4f1f3c69670b46f9f848b3fab47f6e6d3c0,982524a2fb66e47a1d3a959991b9ac53fc05237d,'\'ClassNA\'','\'MethodNA\'',cluster12
70398,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/7855a1a7d8a5c959d4ef2f951b4eb971908ac96f,86419b10bfa5e3b71a7d416288ab806d47a31d1f,7855a1a7d8a5c959d4ef2f951b4eb971908ac96f,'\'ClassNA\'','\'MethodNA\'',cluster12
70993,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/55ac56aeda786a4d1b677aefd3f5bb134ecb02ad,892625b3c36eda6bb6ac226d15e0a158ba35cf21,55ac56aeda786a4d1b677aefd3f5bb134ecb02ad,'\'ClassNA\'','\'MethodNA\'',cluster12
71682,OTHER,sails,https://github.com/balderdashy/sails/commit/5cca8fc328ebd0fef589982f3287e038942f6173,f2189e2953e95098c91407b336fac7026b58f170,5cca8fc328ebd0fef589982f3287e038942f6173,'\'ClassNA\'','\'MethodNA\'',cluster12
71713,OTHER,underscore,https://github.com/jashkenas/underscore/commit/b1f1037ed1079b803986d020df6b342aabbbb9ed,6a47202661494594569fbbe1e83b7e24087901fe,b1f1037ed1079b803986d020df6b342aabbbb9ed,'\'ClassNA\'','\'MethodNA\'',cluster12
71746,OTHER,underscore,https://github.com/jashkenas/underscore/commit/9d02f624027dae31ba1459201634fe6664e7f920,9547582aadc7d7e9ae36f7ad7dab917777a2acaf,9d02f624027dae31ba1459201634fe6664e7f920,'\'ClassNA\'','\'MethodNA\'',cluster12
71986,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/1c033fb8d6c34d526c8051a2e1c724245243c58f,ba82e187dbd45ef74b2c7ad5aac26ec430be36b8,1c033fb8d6c34d526c8051a2e1c724245243c58f,'\'ClassNA\'','\'MethodNA\'',cluster12
71997,OTHER,underscore,https://github.com/jashkenas/underscore/commit/3a4204f73db546ca3733b25774ba837e4df66750,a7afc5607c69e3e13d3436036e34a48be8940d0d,3a4204f73db546ca3733b25774ba837e4df66750,'\'ClassNA\'','\'MethodNA\'',cluster12
73367,BUG_FIX,underscore,https://github.com/jashkenas/underscore/commit/b1eae9acb8871c8158259192ca112c74b73d2a3d,f25cfc4b73ca6135dbe7b43130be8fcec28c40fc,b1eae9acb8871c8158259192ca112c74b73d2a3d,'\'ClassNA\'','\'MethodNA\'',cluster12
74511,OTHER,npm,https://github.com/npm/npm/commit/c6ddb6462fe32bf3a27b2c4a62a032a92e982429,47b340ec27af4cc23c0a0de777246e96395e043c,c6ddb6462fe32bf3a27b2c4a62a032a92e982429,'\'ClassNA\'','\'MethodNA\'',cluster12
74818,BUG_FIX,react,https://github.com/facebook/react/commit/7e5ce19a94a3b113db7be1361b5d009126c64e0a,0ff65cc892598f140144779f0a3f80d32431da4b,7e5ce19a94a3b113db7be1361b5d009126c64e0a,'\'ClassNA\'','\'MethodNA\'',cluster12
76918,BUG_FIX,react,https://github.com/facebook/react/commit/2568933ca3f73bd2e491a755128f0c803f5e4883,db40beafbe04fcc53b31b52232d65cfb1638aaa7,2568933ca3f73bd2e491a755128f0c803f5e4883,'\'ClassNA\'','\'MethodNA\'',cluster12
77107,OTHER,sails,https://github.com/balderdashy/sails/commit/d3adb22e2af735dcb5d64d283ca305270cc1d784,92e63a81a5a81c95a17167051775ae33bae65cef,d3adb22e2af735dcb5d64d283ca305270cc1d784,'\'ClassNA\'','\'MethodNA\'',cluster12
77738,BUG_FIX,underscore,https://github.com/jashkenas/underscore/commit/86eedd2a7b2d02c282ce130c508b0c4f4e494789,c30be2137c692ced5c667d64c76f5c900a79563d,86eedd2a7b2d02c282ce130c508b0c4f4e494789,'\'ClassNA\'','\'MethodNA\'',cluster12
78520,OTHER,underscore,https://github.com/jashkenas/underscore/commit/5eaf71f1013a554b08e6b7cd540fa5be7f594835,0b52dfbbef79247a30ffeb607be052e8eb2bbdfe,5eaf71f1013a554b08e6b7cd540fa5be7f594835,'\'ClassNA\'','\'MethodNA\'',cluster12
78539,BUG_FIX,moment,https://github.com/moment/moment/commit/35fc5923e0382e838fdd91bb5a2cf83e2a42fe14,3ef409a442c0f6c83f89e71108dfb696f4c4a9ea,35fc5923e0382e838fdd91bb5a2cf83e2a42fe14,'\'ClassNA\'','\'MethodNA\'',cluster12
79718,OTHER,sails,https://github.com/balderdashy/sails/commit/51c6e7db69457938eafbdc2064d7dfe75aaf77be,db71fa45d59dac8f2d14def5615d2297bd7c3c89,51c6e7db69457938eafbdc2064d7dfe75aaf77be,'\'ClassNA\'','\'MethodNA\'',cluster12
80038,BUG_FIX,npm,https://github.com/npm/npm/commit/0c4c95d9b54270993e3282bc5b06f7f9444fc5bb,38609a76c33958395cea44027c8fb481c739a713,0c4c95d9b54270993e3282bc5b06f7f9444fc5bb,'\'ClassNA\'','\'MethodNA\'',cluster12
81133,OTHER,jquery,https://github.com/jquery/jquery/commit/d96fa37666ddd9b24a077bfccb6a9a532daea23c,ccf7abafa6843e70fb71f458cea5d5567cb5984d,d96fa37666ddd9b24a077bfccb6a9a532daea23c,'\'ClassNA\'','\'MethodNA\'',cluster12
81481,OTHER,underscore,https://github.com/jashkenas/underscore/commit/d4f6e1a42ff1b0e5e29796aeecb8a71b9be58f7e,fb1889869edeeaa4d5f9f6420d43e8cf398980cb,d4f6e1a42ff1b0e5e29796aeecb8a71b9be58f7e,'\'ClassNA\'','\'MethodNA\'',cluster12
81656,BUG_FIX,sails,https://github.com/balderdashy/sails/commit/bcd681e598667aa7360f3b3571bcd28b159b0f36,0bc6357e82fdeb313b1425f24557891c95fb1ba2,bcd681e598667aa7360f3b3571bcd28b159b0f36,'\'ClassNA\'','\'MethodNA\'',cluster12
81999,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/a10dd521df44032065b95c482f8aee1f5d505375,61d01c8d3567e2cae27fa89749ea2602bd0509bb,a10dd521df44032065b95c482f8aee1f5d505375,'\'ClassNA\'','\'MethodNA\'',cluster12
82031,OTHER,jquery,https://github.com/jquery/jquery/commit/8c4b9f082bee05218f7e218b5a0db12e5e333ef4,2378438a9773254a49ffe4d42cc195f7b35b1a29,8c4b9f082bee05218f7e218b5a0db12e5e333ef4,'\'ClassNA\'','\'MethodNA\'',cluster12
82051,OTHER,jquery,https://github.com/jquery/jquery/commit/eac4e8e2510485c452af3614ddb8042ceec1fc34,7a2a82ba62c42a55302d5b938b31672b34ae390d,eac4e8e2510485c452af3614ddb8042ceec1fc34,'\'ClassNA\'','\'MethodNA\'',cluster12
