3873,OTHER,david-www,https://github.com/alanshaw/david-www/commit/48446032b526e2877c620c855ae565211825df01,398535b28c7e51b7c0cac78d48b6be63a8e02106,48446032b526e2877c620c855ae565211825df01,'\'ClassNA\'','\'MethodNA\'',cluster4
3960,BUG_FIX,git-watcher,https://github.com/demian85/git-watcher/commit/740caee2a38b65cb0c1e252ca7f95c21bd6b58cd,2957bacd5e1e0102947c6099366704a93e3c5095,740caee2a38b65cb0c1e252ca7f95c21bd6b58cd,'\'ClassNA\'','\'MethodNA\'',cluster4
4344,BUG_FIX,Gisto,https://github.com/Gisto/Gisto/commit/f87eaaa46bed6a8235a04402f27acaa7d0b3ed5e,61297c0b923d954b6317bafbefaf31249c5c2c09,f87eaaa46bed6a8235a04402f27acaa7d0b3ed5e,'\'ClassNA\'','\'MethodNA\'',cluster4
4530,OTHER,git-watcher,https://github.com/demian85/git-watcher/commit/39530a0e513ca2921b9639e3b6b045b0624735d8,cbd7c7720229ba337dbb56e954aba387b4a21dee,39530a0e513ca2921b9639e3b6b045b0624735d8,'\'ClassNA\'','\'MethodNA\'',cluster4
4703,OTHER,git-watcher,https://github.com/demian85/git-watcher/commit/35261d7fc3f4faa994c6d891d8c6725eaa2fc553,937fc283a55ee8024182bb34740daa4196832728,35261d7fc3f4faa994c6d891d8c6725eaa2fc553,'\'ClassNA\'','\'MethodNA\'',cluster4
4745,BUG_FIX,Gisto,https://github.com/Gisto/Gisto/commit/3347e07b9f2323f155e10e209e5ff4ec5fa42a4b,ac99aa29c34d9df306ce8a7445832397e46ae67e,3347e07b9f2323f155e10e209e5ff4ec5fa42a4b,'\'ClassNA\'','\'MethodNA\'',cluster4
5322,BUG_FIX,Gisto,https://github.com/Gisto/Gisto/commit/6fef8bd2a1fd4126401d3209ff931168092a3d8f,4927011d4f82d3bf62d965e035f15eb560b772dc,6fef8bd2a1fd4126401d3209ff931168092a3d8f,'\'ClassNA\'','\'MethodNA\'',cluster4
5472,BUG_FIX,git-watcher,https://github.com/demian85/git-watcher/commit/01110a03ee8df3550b2a5526d0e7decea0f154c4,d3aefaa79d1d4999c6f0891e57e4e33430f9d132,01110a03ee8df3550b2a5526d0e7decea0f154c4,'\'ClassNA\'','\'MethodNA\'',cluster4
5526,OTHER,Gisto,https://github.com/Gisto/Gisto/commit/cf14bd15c2971684bf94a71a8bf7cbdb9fb6db65,ff79531cb52d898629219909b29af0439222321b,cf14bd15c2971684bf94a71a8bf7cbdb9fb6db65,'\'ClassNA\'','\'MethodNA\'',cluster4
5650,OTHER,Gisto,https://github.com/Gisto/Gisto/commit/f62a9aa3e0154cb0328874c0f9ef7ae7d2d86b86,6dd29b2c5564ca8aae261e5768295e2e0c0a46a6,f62a9aa3e0154cb0328874c0f9ef7ae7d2d86b86,'\'ClassNA\'','\'MethodNA\'',cluster4
6020,BUG_FIX,Gisto,https://github.com/Gisto/Gisto/commit/f8629f534f19a7ac4261a2454038c6af1d19c611,1a2ba36c6ba9f8fac2da06aa73c859423f73f61c,f8629f534f19a7ac4261a2454038c6af1d19c611,'\'ClassNA\'','\'MethodNA\'',cluster4
6068,OTHER,PiktoPuzzle,https://github.com/mcaravind/PiktoPuzzle/commit/4b5953c02544560f81d908c9509a8f01bfbc8331,09c04b4e3dc6887a5a2291bcf9502de4d2a81f96,4b5953c02544560f81d908c9509a8f01bfbc8331,'\'ClassNA\'','\'MethodNA\'',cluster4
6183,OTHER,mediacenterjs,https://github.com/jansmolders86/mediacenterjs/commit/8f770260009183fb448245f1528049f239d82d59,598ab2a2a0132f60f65bfa67384ea769e2388d3e,8f770260009183fb448245f1528049f239d82d59,'\'ClassNA\'','\'MethodNA\'',cluster4
6456,BUG_FIX,PowderPlayer,https://github.com/jaruba/PowderPlayer/commit/bfb684cedf907ebdf7384b9be97e7ee26dca65ed,4b0b6406c9f90ece98c9b7592ad6fe60192ad9fc,bfb684cedf907ebdf7384b9be97e7ee26dca65ed,'\'ClassNA\'','\'MethodNA\'',cluster4
6784,BUG_FIX,mediacenterjs,https://github.com/jansmolders86/mediacenterjs/commit/c3d6478144eef29af7ae18769d42e0510c83bdeb,306d20dde6b7e8e943682ee69aa7e008b52fc68d,c3d6478144eef29af7ae18769d42e0510c83bdeb,'\'ClassNA\'','\'MethodNA\'',cluster4
7358,OTHER,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/925d323a36172f994ce34065faa03ef02a0724e8,4cd7783a2ee64531a0acf66c39f036b6eb176bea,925d323a36172f994ce34065faa03ef02a0724e8,'\'ClassNA\'','\'MethodNA\'',cluster4
7427,BUG_FIX,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/4ebd1df072cc449bc4d2a05a8eab39891f8bdd21,d0769e598c09e0c1bb2925652c26ebf572285f17,4ebd1df072cc449bc4d2a05a8eab39891f8bdd21,'\'ClassNA\'','\'MethodNA\'',cluster4
7809,OTHER,PowderPlayer,https://github.com/jaruba/PowderPlayer/commit/a2bebc5ace49ce6c7c189a5c7efb9eac052d2eb3,456c1f8d9eb086056791842f0566d13aa99b0d50,a2bebc5ace49ce6c7c189a5c7efb9eac052d2eb3,'\'ClassNA\'','\'MethodNA\'',cluster4
8328,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/3ee26732c1335bb12ac65c8bf52f8ec2fefb15f2,737550c6149e3caeb4fd8e6eff91496e5a4d7200,3ee26732c1335bb12ac65c8bf52f8ec2fefb15f2,'\'ClassNA\'','\'MethodNA\'',cluster4
8861,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/171fd9002afad7ca216b959018175ac42974198a,ab1e70909eaee8fc761bec9ddc5a7edc482fd843,171fd9002afad7ca216b959018175ac42974198a,'\'ClassNA\'','\'MethodNA\'',cluster4
8876,BUG_FIX,gulp-concat,https://github.com/wearefractal/gulp-concat/commit/fe06263fc22dba357696a516f0199971699caaf5,1f18054cd14e74a6372a8f2c571cb44fda27ad92,fe06263fc22dba357696a516f0199971699caaf5,'\'ClassNA\'','\'MethodNA\'',cluster4
8893,BUG_FIX,tagspaces,https://github.com/tagspaces/tagspaces/commit/ab1e70909eaee8fc761bec9ddc5a7edc482fd843,37061f87d1039184463cdd5a49b5d76aa8ba1538,ab1e70909eaee8fc761bec9ddc5a7edc482fd843,'\'ClassNA\'','\'MethodNA\'',cluster4
9018,BUG_FIX,gulp-concat,https://github.com/wearefractal/gulp-concat/commit/b8acbf89cd3cfb05c5a96b672afce607e1250560,c4cd3369301c4470f1aff84a25a5306e4949fd1f,b8acbf89cd3cfb05c5a96b672afce607e1250560,'\'ClassNA\'','\'MethodNA\'',cluster4
9353,OTHER,tagspaces,https://github.com/tagspaces/tagspaces/commit/6020a35cf0c1125c64a254b3a507539eabb71c06,166960aa475061757069bfc839a20827761d612d,6020a35cf0c1125c64a254b3a507539eabb71c06,'\'ClassNA\'','\'MethodNA\'',cluster4
10168,OTHER,newww,https://github.com/npm/newww/commit/ffa8e3a50e28e8287dcc43c90c37ce8bff3f44f6,08f63e06676b60495d19d7d9aa5d32da20fbf0a4,ffa8e3a50e28e8287dcc43c90c37ce8bff3f44f6,'\'ClassNA\'','\'MethodNA\'',cluster4
10226,BUG_FIX,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/f16a42bd813c0afc80dfc0f9cec155ae1f8a02de,7746ca17008518e04bced57f7c3b1b11eca4b408,f16a42bd813c0afc80dfc0f9cec155ae1f8a02de,'\'ClassNA\'','\'MethodNA\'',cluster4
10314,BUG_FIX,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/91236ed794b4085a8aa0f4a0a24913c29d0aa69e,648406ff7941f2c3f100c3e452581a7638be324a,91236ed794b4085a8aa0f4a0a24913c29d0aa69e,'\'ClassNA\'','\'MethodNA\'',cluster4
10352,OTHER,PowderPlayer,https://github.com/jaruba/PowderPlayer/commit/9e4b5dc131a4c9634cf3b9834762f6c2ad5326f9,6bd640b4f076d320920073f10eaeeb9c9e9cd447,9e4b5dc131a4c9634cf3b9834762f6c2ad5326f9,'\'ClassNA\'','\'MethodNA\'',cluster4
10634,OTHER,akiee,https://github.com/rockiger/akiee/commit/266ba87b327e0cb955c2af9e86287098e59882d6,c33e63c30a28d89a54d75ed355f3acb5071e8e82,266ba87b327e0cb955c2af9e86287098e59882d6,'\'ClassNA\'','\'MethodNA\'',cluster4
10715,OTHER,akiee,https://github.com/rockiger/akiee/commit/b0b9161dfc8aecc8e2028db6a01d2b36c67dff70,ccaa407829af9ece830ff8093e554e4b03d342d4,b0b9161dfc8aecc8e2028db6a01d2b36c67dff70,'\'ClassNA\'','\'MethodNA\'',cluster4
10764,BUG_FIX,node-uuid,https://github.com/broofa/node-uuid/commit/8a6c03f969b3332846159312dc583d1746609eea,d00872958861ce6b16f87448a87bb055c2d00d70,8a6c03f969b3332846159312dc583d1746609eea,'\'ClassNA\'','\'MethodNA\'',cluster4
11056,OTHER,node-semver,https://github.com/npm/node-semver/commit/96f7289e56346d3a6961b4977211dc890ea7c0fc,412d588fc3fb27b11dd15f7775adb2436c0ba766,96f7289e56346d3a6961b4977211dc890ea7c0fc,'\'ClassNA\'','\'MethodNA\'',cluster4
11070,OTHER,node-semver,https://github.com/npm/node-semver/commit/412d588fc3fb27b11dd15f7775adb2436c0ba766,e17dc0a535ae3aa3d8a20d4537ed5a180339441e,412d588fc3fb27b11dd15f7775adb2436c0ba766,'\'ClassNA\'','\'MethodNA\'',cluster4
11269,OTHER,newww,https://github.com/npm/newww/commit/0e0bee087651026ad2d9374f036ca9dac93ebf37,e01dae776241b57193eee72ab69193fd1a726ba2,0e0bee087651026ad2d9374f036ca9dac93ebf37,'\'ClassNA\'','\'MethodNA\'',cluster4
11305,OTHER,newww,https://github.com/npm/newww/commit/b6e2a0828a61606505ac185dc11cb7776e79bc24,42d5d201642eb02a650371a558815c48da50d523,b6e2a0828a61606505ac185dc11cb7776e79bc24,'\'ClassNA\'','\'MethodNA\'',cluster4
11881,BUG_FIX,debug,https://github.com/visionmedia/debug/commit/8ea07bc911f1abbba59ff87523da02c7025c1d84,13354635197627bbf0b4ebcaa35fca547d79474d,8ea07bc911f1abbba59ff87523da02c7025c1d84,'\'ClassNA\'','\'MethodNA\'',cluster4
12402,BUG_FIX,yo,https://github.com/yeoman/yo/commit/a0fbead04ff48bc3ac75193ab4209d8ac0043f39,ed19b82577432a8016318ee7e9e3ca4259bd07f8,a0fbead04ff48bc3ac75193ab4209d8ac0043f39,'\'ClassNA\'','\'MethodNA\'',cluster4
12893,BUG_FIX,yo,https://github.com/yeoman/yo/commit/b94e01fab1ce70a3e2eb699fdeff4ae3c6039b12,4fd5008176aaad8eb7a66a51b03c52b238c95aac,b94e01fab1ce70a3e2eb699fdeff4ae3c6039b12,'\'ClassNA\'','\'MethodNA\'',cluster4
13359,OTHER,node-glob,https://github.com/isaacs/node-glob/commit/c197cf61ed363f3dfd39335a50e76b9ec44df011,62796582e6da5f0e856dc33bcd912768f0b2a329,c197cf61ed363f3dfd39335a50e76b9ec44df011,'\'ClassNA\'','\'MethodNA\'',cluster4
13878,BUG_FIX,commander.js,https://github.com/tj/commander.js/commit/34abab6b24645ac20fdcf1ebf7687e6952360f02,534c63a55990c56090f5c05cca897985033331d7,34abab6b24645ac20fdcf1ebf7687e6952360f02,'\'ClassNA\'','\'MethodNA\'',cluster4
13994,OTHER,commander.js,https://github.com/tj/commander.js/commit/3261f3e20f30474f94dab7adadb4a91e03891283,46f6628ced19c74a06c5557f548bc430d792fbdd,3261f3e20f30474f94dab7adadb4a91e03891283,'\'ClassNA\'','\'MethodNA\'',cluster4
14153,OTHER,commander.js,https://github.com/tj/commander.js/commit/10f5cb764f8c54294f4cc3fa2f3bc649812e4f32,df60805f235f5d32989ff5f826ef5a40a1a718a2,10f5cb764f8c54294f4cc3fa2f3bc649812e4f32,'\'ClassNA\'','\'MethodNA\'',cluster4
14391,OTHER,commander.js,https://github.com/tj/commander.js/commit/c7a6ac115e2b493d09e43797a0f0af3f01697059,476ddaf918c721b5e72bdd4ee62c27fcc156c998,c7a6ac115e2b493d09e43797a0f0af3f01697059,'\'ClassNA\'','\'MethodNA\'',cluster4
14559,BUG_FIX,commander.js,https://github.com/tj/commander.js/commit/5c1cdec9a5a711ae3e4b051f6dc82c05ef1445cf,20e5d98aa44a4775e7d63a0772fd04a31ad9f5a8,5c1cdec9a5a711ae3e4b051f6dc82c05ef1445cf,'\'ClassNA\'','\'MethodNA\'',cluster4
14626,OTHER,commander.js,https://github.com/tj/commander.js/commit/6e3993d194572d6eecfc5a6272ca133df7978fb3,3636e5e2271b64842c9507a34243c55fa3f22608,6e3993d194572d6eecfc5a6272ca133df7978fb3,'\'ClassNA\'','\'MethodNA\'',cluster4
15316,OTHER,newww,https://github.com/npm/newww/commit/266c65a223942926d4ade92c633f2e8d1f4863a6,22ca522dc6e63bffc7860b9e0d39c332db8f705f,266c65a223942926d4ade92c633f2e8d1f4863a6,'\'ClassNA\'','\'MethodNA\'',cluster4
15324,OTHER,shields,https://github.com/badges/shields/commit/0b2da246b7659c4583527783ebee6b11fb72562c,4cc9ca9e2d1f2720914f1de663dee9fb1bb13125,0b2da246b7659c4583527783ebee6b11fb72562c,'\'ClassNA\'','\'MethodNA\'',cluster4
15358,OTHER,newww,https://github.com/npm/newww/commit/8fb39b8653486f21cf9b97399fc85bb210cd5aed,e4bea76e73216ebc3bc8a5e4021ac796d61f9bec,8fb39b8653486f21cf9b97399fc85bb210cd5aed,'\'ClassNA\'','\'MethodNA\'',cluster4
15392,OTHER,newww,https://github.com/npm/newww/commit/8739f779cc1c12677ea10065fa298dfe4a9de3ac,1861f173ce27f63422ed242b4c8d60109952cfcb,8739f779cc1c12677ea10065fa298dfe4a9de3ac,'\'ClassNA\'','\'MethodNA\'',cluster4
16815,OTHER,newww,https://github.com/npm/newww/commit/19ca1819f69de9e1666d6f6a084a9599f52b4c77,3c894cd8e23941717c9d45648f3e10ebc5c2ac13,19ca1819f69de9e1666d6f6a084a9599f52b4c77,'\'ClassNA\'','\'MethodNA\'',cluster4
16953,BUG_FIX,forever,https://github.com/foreverjs/forever/commit/8afad64febed3db24a0c8bfbf49abba9a933322d,22a3923ed7c26d42b9a617583dab78b8599b8968,8afad64febed3db24a0c8bfbf49abba9a933322d,'\'ClassNA\'','\'MethodNA\'',cluster4
17086,BUG_FIX,forever,https://github.com/foreverjs/forever/commit/3feef60ee013af953436ef92614a46729eb6eac5,6ee6f9ab8af9f87cda3af36b7d6b383264d3c16e,3feef60ee013af953436ef92614a46729eb6eac5,'\'ClassNA\'','\'MethodNA\'',cluster4
17096,OTHER,forever,https://github.com/foreverjs/forever/commit/3496b647fda02fa81455d95c17e57992fc00a373,094ebd41d4ca90b211fbfde81349b93657d69b0a,3496b647fda02fa81455d95c17e57992fc00a373,'\'ClassNA\'','\'MethodNA\'',cluster4
17186,BUG_FIX,forever,https://github.com/foreverjs/forever/commit/a5343dfc1384714501facaf9876d53abad5ffa57,4ed1beb8ffa0a71600d7f27d771321e487988a39,a5343dfc1384714501facaf9876d53abad5ffa57,'\'ClassNA\'','\'MethodNA\'',cluster4
17318,OTHER,forever,https://github.com/foreverjs/forever/commit/9c787dfbbd16b80443d03ac434a73c79be3dc0ed,af5b8c27eb00cb430aca30e5346121d29d4ad1ad,9c787dfbbd16b80443d03ac434a73c79be3dc0ed,'\'ClassNA\'','\'MethodNA\'',cluster4
17498,BUG_FIX,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/b70909a6fff01b0f2a4a4b21c274b44b1bbaa016,6c7174f40dc69bc5b4a7f3185b7a35ab06cac296,b70909a6fff01b0f2a4a4b21c274b44b1bbaa016,'\'ClassNA\'','\'MethodNA\'',cluster4
17808,OTHER,forever,https://github.com/foreverjs/forever/commit/cf716d51e6052078a0f14b52f44a9f1877d58442,d174539efe524ee40d201b72e32b21abe02ea209,cf716d51e6052078a0f14b52f44a9f1877d58442,'\'ClassNA\'','\'MethodNA\'',cluster4
17892,BUG_FIX,david-www,https://github.com/alanshaw/david-www/commit/60fb66d28ab8f06c2f6331e9c5d2aa8722c2ec9e,7d6211d901fc3718053a5d43e8d65ee48fefc1cd,60fb66d28ab8f06c2f6331e9c5d2aa8722c2ec9e,'\'ClassNA\'','\'MethodNA\'',cluster4
18148,BUG_FIX,tagspaces,https://github.com/tagspaces/tagspaces/commit/9de6d183c4223a30d45a7c0bc51531d1351e57ba,d9056116eb373b1dcfba90cf9051840a016b1030,9de6d183c4223a30d45a7c0bc51531d1351e57ba,'\'ClassNA\'','\'MethodNA\'',cluster4
18299,BUG_FIX,marked,https://github.com/chjj/marked/commit/dfcbc911c39b3cab78fbba14b490ce9c931563c5,232cebb756e4f180be5eadc0a8caef31dc80d6a4,dfcbc911c39b3cab78fbba14b490ce9c931563c5,'\'ClassNA\'','\'MethodNA\'',cluster4
18845,OTHER,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/93d459a871de9fb56406f0a340ac145b77e2c260,7c87efb225f04cc4e63f0054c272b440747e8267,93d459a871de9fb56406f0a340ac145b77e2c260,'\'ClassNA\'','\'MethodNA\'',cluster4
18931,BUG_FIX,newww,https://github.com/npm/newww/commit/6eb819812b6dedf7edeaea4888ecd49f666c8dee,930ba77f33a4eb318c99ba517982d8ce4684fd40,6eb819812b6dedf7edeaea4888ecd49f666c8dee,'\'ClassNA\'','\'MethodNA\'',cluster4
19078,BUG_FIX,forever,https://github.com/foreverjs/forever/commit/76be51eedd9723d5b401fff18364ed78d0e5fe6f,69028906e6f93b6ac393a45a2f18410dee6805f2,76be51eedd9723d5b401fff18364ed78d0e5fe6f,'\'ClassNA\'','\'MethodNA\'',cluster4
19122,OTHER,marked,https://github.com/chjj/marked/commit/5d83d1e375614b4ec0fc987489dc276b9b586923,714080ef9efe1b39e1371cc0ebecd9d826c0607b,5d83d1e375614b4ec0fc987489dc276b9b586923,'\'ClassNA\'','\'MethodNA\'',cluster4
19421,OTHER,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/4a933496bcc78017d5a28f2883fb25800c98795d,d6146b379838288fe187496ee888fd3d820e1725,4a933496bcc78017d5a28f2883fb25800c98795d,'\'ClassNA\'','\'MethodNA\'',cluster4
19770,BUG_FIX,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/7f48d5b33cc2a130afead79cd09482cc833d17bb,b6968b6bd2a740281e03e804ae68b3f5e63ce5ed,7f48d5b33cc2a130afead79cd09482cc833d17bb,'\'ClassNA\'','\'MethodNA\'',cluster4
19830,BUG_FIX,winston,https://github.com/winstonjs/winston/commit/046f06dfcc7d25b4ec6c91bc02327ce7e65c7f9b,62eb7203ddc3cb00deb3021c6c6e7595b76142df,046f06dfcc7d25b4ec6c91bc02327ce7e65c7f9b,'\'ClassNA\'','\'MethodNA\'',cluster4
20234,BUG_FIX,winston,https://github.com/winstonjs/winston/commit/5999c70b8295a9e3e4b5296aac4f6f7bf0c00217,445da9c721dae64e2932a0cb088fa95ae80d7577,5999c70b8295a9e3e4b5296aac4f6f7bf0c00217,'\'ClassNA\'','\'MethodNA\'',cluster4
20239,BUG_FIX,winston,https://github.com/winstonjs/winston/commit/445da9c721dae64e2932a0cb088fa95ae80d7577,6286a569610d7beb02558036a6c79bcf8a7dbb8f,445da9c721dae64e2932a0cb088fa95ae80d7577,'\'ClassNA\'','\'MethodNA\'',cluster4
20316,OTHER,newww,https://github.com/npm/newww/commit/bdaef56187cdead86098f627c85be11168770d6d,7e0facbc96c36d4fa80e267314b94b4a5f5327b9,bdaef56187cdead86098f627c85be11168770d6d,'\'ClassNA\'','\'MethodNA\'',cluster4
20787,BUG_FIX,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/3ff0b9e0c97f9eae70756763354e59fc0d675795,464a942a95395722b0a928168bd9494e1e858d0d,3ff0b9e0c97f9eae70756763354e59fc0d675795,'\'ClassNA\'','\'MethodNA\'',cluster4
20901,OTHER,winston,https://github.com/winstonjs/winston/commit/96bb9f10f9ed1b8db3d5a1087f8569d44ff2addd,d5ebcb38624fc08c5552fb35e80f5dcd93f3d58b,96bb9f10f9ed1b8db3d5a1087f8569d44ff2addd,'\'ClassNA\'','\'MethodNA\'',cluster4
20922,OTHER,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/8108c7ffafac2eff8b9d9d263f6f6b89ed13c003,ba9936a5725f35c3d3452bf3aeba4055de1a1071,8108c7ffafac2eff8b9d9d263f6f6b89ed13c003,'\'ClassNA\'','\'MethodNA\'',cluster4
21004,BUG_FIX,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/905b6011784ca60d41919ac1a499962b7c1d4b02,63fb2d5a44db3d583b1927c8daa244bf9f4d8dd2,905b6011784ca60d41919ac1a499962b7c1d4b02,'\'ClassNA\'','\'MethodNA\'',cluster4
21076,BUG_FIX,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/4fba3e0b80c3d1a5df04fa524f550868443aa784,5bf617ebde8edd0720477944f84f69c9adec078e,4fba3e0b80c3d1a5df04fa524f550868443aa784,'\'ClassNA\'','\'MethodNA\'',cluster4
21194,BUG_FIX,winston,https://github.com/winstonjs/winston/commit/ffc10e0c07b8813188e85d1873cc4ef418c1e665,cff0937439a559a1348d3c5bb5d95a2cdc258ad5,ffc10e0c07b8813188e85d1873cc4ef418c1e665,'\'ClassNA\'','\'MethodNA\'',cluster4
21216,BUG_FIX,winston,https://github.com/winstonjs/winston/commit/e75be1967d203da9f18a2825ec01663afe56a96c,e31885fff05040daacb6d1137d2cf3dc6857f0ef,e75be1967d203da9f18a2825ec01663afe56a96c,'\'ClassNA\'','\'MethodNA\'',cluster4
21377,BUG_FIX,node-inspector,https://github.com/node-inspector/node-inspector/commit/e32fb428e97fbb485659415dd4d9fe1abd2a8809,fa4b0a351493f9a059caf1c46bbeeddb76e4ff8f,e32fb428e97fbb485659415dd4d9fe1abd2a8809,'\'ClassNA\'','\'MethodNA\'',cluster4
21435,BUG_FIX,UglifyJS2,https://github.com/mishoo/UglifyJS2/commit/276b9a31cda2a2ef93e7af4e966baae91a434361,5801fa39e9524e7b7a565a39c5efa12cdef3202f,276b9a31cda2a2ef93e7af4e966baae91a434361,'\'ClassNA\'','\'MethodNA\'',cluster4
21666,BUG_FIX,node-inspector,https://github.com/node-inspector/node-inspector/commit/e38ed22563d4bbeda2be143612c3c492257ff4cd,9ad007957114e259cbed74bff690d546487d81f9,e38ed22563d4bbeda2be143612c3c492257ff4cd,'\'ClassNA\'','\'MethodNA\'',cluster4
